x-axis,1,2
second,Volt,Volt
+4.300000E-06,+1.286432147026E+00,-211.809035391E-03
+4.305000E-06,+1.286432147026E+00,-249.497477198E-03
+4.310000E-06,+1.246231142432E+00,-252.010039985E-03
+4.315000E-06,+1.243718579644E+00,-292.211044580E-03
+4.320000E-06,+1.206030137837E+00,-252.010039985E-03
+4.325000E-06,+1.206030137837E+00,-292.211044580E-03
+4.330000E-06,+1.165829133242E+00,-329.899486387E-03
+4.335000E-06,+1.165829133242E+00,-332.412049174E-03
+4.340000E-06,+1.125628128648E+00,-372.613053769E-03
+4.345000E-06,+1.125628128648E+00,-332.412049174E-03
+4.350000E-06,+1.085427124053E+00,-372.613053769E-03
+4.355000E-06,+1.085427124053E+00,-412.814058363E-03
+4.360000E-06,+1.045226119459E+00,-412.814058363E-03
+4.365000E-06,+1.005025114864E+00,-453.015062958E-03
+4.370000E-06,+1.005025114864E+00,-453.015062958E-03
+4.375000E-06,+1.002512552077E+00,-453.015062958E-03
+4.380000E-06,+964.824110270E-03,-453.015062958E-03
+4.385000E-06,+964.824110270E-03,-493.216067553E-03
+4.390000E-06,+964.824110270E-03,-493.216067553E-03
+4.395000E-06,+884.422101080E-03,-533.417072147E-03
+4.400000E-06,+884.422101080E-03,-533.417072147E-03
+4.405000E-06,+844.221096486E-03,-571.105513955E-03
+4.410000E-06,+844.221096486E-03,-573.618076742E-03
+4.415000E-06,+804.020091891E-03,-573.618076742E-03
+4.420000E-06,+804.020091891E-03,-613.819081336E-03
+4.425000E-06,+763.819087297E-03,-613.819081336E-03
+4.430000E-06,+763.819087297E-03,-613.819081336E-03
+4.435000E-06,+723.618082702E-03,-654.020085931E-03
+4.440000E-06,+723.618082702E-03,-654.020085931E-03
+4.445000E-06,+683.417078108E-03,-654.020085931E-03
+4.450000E-06,+643.216073513E-03,-694.221090525E-03
+4.455000E-06,+643.216073513E-03,-694.221090525E-03
+4.460000E-06,+603.015068918E-03,-694.221090525E-03
+4.465000E-06,+562.814064324E-03,-734.422095120E-03
+4.470000E-06,+562.814064324E-03,-734.422095120E-03
+4.475000E-06,+522.613059729E-03,-774.623099715E-03
+4.480000E-06,+522.613059729E-03,-774.623099715E-03
+4.485000E-06,+482.412055135E-03,-774.623099715E-03
+4.490000E-06,+442.211050540E-03,-814.824104309E-03
+4.495000E-06,+442.211050540E-03,-814.824104309E-03
+4.500000E-06,+402.010045946E-03,-814.824104309E-03
+4.505000E-06,+402.010045946E-03,-855.025108904E-03
+4.510000E-06,+361.809041351E-03,-855.025108904E-03
+4.515000E-06,+361.809041351E-03,-892.713550711E-03
+4.520000E-06,+321.608036757E-03,-895.226113498E-03
+4.525000E-06,+321.608036757E-03,-895.226113498E-03
+4.530000E-06,+281.407032162E-03,-895.226113498E-03
+4.535000E-06,+241.206027567E-03,-935.427118093E-03
+4.540000E-06,+241.206027567E-03,-935.427118093E-03
+4.545000E-06,+201.005022973E-03,-935.427118093E-03
+4.550000E-06,+160.804018378E-03,-975.628122687E-03
+4.555000E-06,+120.603013784E-03,-975.628122687E-03
+4.560000E-06,+120.603013784E-03,-975.628122687E-03
+4.565000E-06,+120.603013784E-03,-1.015829127282E+00
+4.570000E-06,+80.402009189E-03,-1.015829127282E+00
+4.575000E-06,+80.402009189E-03,-1.015829127282E+00
+4.580000E-06,+40.201004595E-03,-1.015829127282E+00
+4.585000E-06,+0.0E+00,-1.053517569089E+00
+4.590000E-06,+0.0E+00,-1.056030131876E+00
+4.595000E-06,-40.201004595E-03,-1.056030131876E+00
+4.600000E-06,-40.201004595E-03,-1.096231136471E+00
+4.605000E-06,-80.402009189E-03,-1.096231136471E+00
+4.610000E-06,-118.090450997E-03,-1.133919578278E+00
+4.615000E-06,-120.603013784E-03,-1.136432141066E+00
+4.620000E-06,-160.804018378E-03,-1.136432141066E+00
+4.625000E-06,-160.804018378E-03,-1.136432141066E+00
+4.630000E-06,-201.005022973E-03,-1.136432141066E+00
+4.635000E-06,-241.206027567E-03,-1.136432141066E+00
+4.640000E-06,-241.206027567E-03,-1.174120582873E+00
+4.645000E-06,-281.407032162E-03,-1.176633145660E+00
+4.650000E-06,-319.095473969E-03,-1.176633145660E+00
+4.655000E-06,-321.608036757E-03,-1.176633145660E+00
+4.660000E-06,-361.809041351E-03,-1.216834150255E+00
+4.665000E-06,-361.809041351E-03,-1.216834150255E+00
+4.670000E-06,-402.010045946E-03,-1.216834150255E+00
+4.675000E-06,-442.211050540E-03,-1.254522592062E+00
+4.680000E-06,-442.211050540E-03,-1.257035154849E+00
+4.685000E-06,-442.211050540E-03,-1.257035154849E+00
+4.690000E-06,-520.100496942E-03,-1.257035154849E+00
+4.695000E-06,-522.613059729E-03,-1.257035154849E+00
+4.700000E-06,-522.613059729E-03,-1.297236159444E+00
+4.705000E-06,-562.814064324E-03,-1.297236159444E+00
+4.710000E-06,-603.015068918E-03,-1.297236159444E+00
+4.715000E-06,-603.015068918E-03,-1.297236159444E+00
+4.720000E-06,-643.216073513E-03,-1.337437164038E+00
+4.725000E-06,-683.417078108E-03,-1.297236159444E+00
+4.730000E-06,-683.417078108E-03,-1.337437164038E+00
+4.735000E-06,-683.417078108E-03,-1.337437164038E+00
+4.740000E-06,-723.618082702E-03,-1.337437164038E+00
+4.745000E-06,-763.819087297E-03,-1.337437164038E+00
+4.750000E-06,-804.020091891E-03,-1.377638168633E+00
+4.755000E-06,-804.020091891E-03,-1.377638168633E+00
+4.760000E-06,-841.708533699E-03,-1.377638168633E+00
+4.765000E-06,-844.221096486E-03,-1.377638168633E+00
+4.770000E-06,-884.422101080E-03,-1.377638168633E+00
+4.775000E-06,-884.422101080E-03,-1.377638168633E+00
+4.780000E-06,-924.623105675E-03,-1.377638168633E+00
+4.785000E-06,-964.824110270E-03,-1.377638168633E+00
+4.790000E-06,-964.824110270E-03,-1.417839173228E+00
+4.795000E-06,-1.002512552077E+00,-1.417839173228E+00
+4.800000E-06,-1.005025114864E+00,-1.415326610440E+00
+4.805000E-06,-1.045226119459E+00,-1.417839173228E+00
+4.810000E-06,-1.045226119459E+00,-1.417839173228E+00
+4.815000E-06,-1.085427124053E+00,-1.455527615035E+00
+4.820000E-06,-1.085427124053E+00,-1.458040177822E+00
+4.825000E-06,-1.123115565861E+00,-1.458040177822E+00
+4.830000E-06,-1.125628128648E+00,-1.458040177822E+00
+4.835000E-06,-1.165829133242E+00,-1.458040177822E+00
+4.840000E-06,-1.206030137837E+00,-1.458040177822E+00
+4.845000E-06,-1.206030137837E+00,-1.458040177822E+00
+4.850000E-06,-1.246231142432E+00,-1.458040177822E+00
+4.855000E-06,-1.246231142432E+00,-1.495728619630E+00
+4.860000E-06,-1.286432147026E+00,-1.458040177822E+00
+4.865000E-06,-1.286432147026E+00,-1.458040177822E+00
+4.870000E-06,-1.326633151621E+00,-1.458040177822E+00
+4.875000E-06,-1.326633151621E+00,-1.458040177822E+00
+4.880000E-06,-1.326633151621E+00,-1.495728619630E+00
+4.885000E-06,-1.366834156215E+00,-1.458040177822E+00
+4.890000E-06,-1.404522598023E+00,-1.498241182417E+00
+4.895000E-06,-1.407035160810E+00,-1.498241182417E+00
+4.900000E-06,-1.407035160810E+00,-1.498241182417E+00
+4.905000E-06,-1.447236165404E+00,-1.498241182417E+00
+4.910000E-06,-1.487437169999E+00,-1.498241182417E+00
+4.915000E-06,-1.487437169999E+00,-1.498241182417E+00
+4.920000E-06,-1.527638174593E+00,-1.498241182417E+00
+4.925000E-06,-1.527638174593E+00,-1.498241182417E+00
+4.930000E-06,-1.527638174593E+00,-1.498241182417E+00
+4.935000E-06,-1.567839179188E+00,-1.498241182417E+00
+4.940000E-06,-1.567839179188E+00,-1.498241182417E+00
+4.945000E-06,-1.608040183783E+00,-1.498241182417E+00
+4.950000E-06,-1.608040183783E+00,-1.498241182417E+00
+4.955000E-06,-1.648241188377E+00,-1.498241182417E+00
+4.960000E-06,-1.648241188377E+00,-1.498241182417E+00
+4.965000E-06,-1.688442192972E+00,-1.498241182417E+00
+4.970000E-06,-1.688442192972E+00,-1.498241182417E+00
+4.975000E-06,-1.688442192972E+00,-1.498241182417E+00
+4.980000E-06,-1.728643197566E+00,-1.498241182417E+00
+4.985000E-06,-1.728643197566E+00,-1.498241182417E+00
+4.990000E-06,-1.766331639374E+00,-1.498241182417E+00
+4.995000E-06,-1.768844202161E+00,-1.498241182417E+00
