x-axis,1,2
second,Volt,Volt
+8.47000E-06,+562.81406432E-03,-895.22611350E-03
+8.48000E-06,+603.01506892E-03,-895.22611350E-03
+8.49000E-06,+603.01506892E-03,-895.22611350E-03
+8.50000E-06,+603.01506892E-03,-855.02510890E-03
+8.51000E-06,+643.21607351E-03,-855.02510890E-03
+8.52000E-06,+683.41707811E-03,-855.02510890E-03
+8.53000E-06,+643.21607351E-03,-855.02510890E-03
+8.54000E-06,+683.41707811E-03,-814.82410431E-03
+8.55000E-06,+683.41707811E-03,-814.82410431E-03
+8.56000E-06,+723.61808270E-03,-774.62309971E-03
+8.57000E-06,+723.61808270E-03,-814.82410431E-03
+8.58000E-06,+723.61808270E-03,-774.62309971E-03
+8.59000E-06,+763.81908730E-03,-774.62309971E-03
+8.60000E-06,+763.81908730E-03,-774.62309971E-03
+8.61000E-06,+763.81908730E-03,-774.62309971E-03
+8.62000E-06,+804.02009189E-03,-734.42209512E-03
+8.63000E-06,+804.02009189E-03,-734.42209512E-03
+8.64000E-06,+804.02009189E-03,-734.42209512E-03
+8.65000E-06,+844.22109649E-03,-734.42209512E-03
+8.66000E-06,+844.22109649E-03,-694.22109053E-03
+8.67000E-06,+881.90953829E-03,-694.22109053E-03
+8.68000E-06,+924.62310567E-03,-654.02008593E-03
+8.69000E-06,+924.62310567E-03,-694.22109053E-03
+8.70000E-06,+924.62310567E-03,-654.02008593E-03
+8.71000E-06,+964.82411027E-03,-654.02008593E-03
+8.72000E-06,+964.82411027E-03,-654.02008593E-03
+8.73000E-06,+964.82411027E-03,-654.02008593E-03
+8.74000E-06,+964.82411027E-03,-613.81908134E-03
+8.75000E-06,+1.00502511486E+00,-613.81908134E-03
+8.76000E-06,+1.00502511486E+00,-611.30651855E-03
+8.77000E-06,+1.00502511486E+00,-573.61807674E-03
+8.78000E-06,+1.04522611946E+00,-573.61807674E-03
+8.79000E-06,+1.04522611946E+00,-573.61807674E-03
+8.80000E-06,+1.04522611946E+00,-573.61807674E-03
+8.81000E-06,+1.08542712405E+00,-533.41707215E-03
+8.82000E-06,+1.12311556586E+00,-533.41707215E-03
+8.83000E-06,+1.12562812865E+00,-533.41707215E-03
+8.84000E-06,+1.12562812865E+00,-533.41707215E-03
+8.85000E-06,+1.16582913324E+00,-493.21606755E-03
+8.86000E-06,+1.16582913324E+00,-493.21606755E-03
+8.87000E-06,+1.20603013784E+00,-453.01506296E-03
+8.88000E-06,+1.20603013784E+00,-453.01506296E-03
+8.89000E-06,+1.24623114243E+00,-453.01506296E-03
+8.90000E-06,+1.24623114243E+00,-453.01506296E-03
+8.91000E-06,+1.24623114243E+00,-453.01506296E-03
+8.92000E-06,+1.24623114243E+00,-412.81405836E-03
+8.93000E-06,+1.28643214703E+00,-372.61305377E-03
+8.94000E-06,+1.28643214703E+00,-372.61305377E-03
+8.95000E-06,+1.28643214703E+00,-372.61305377E-03
+8.96000E-06,+1.32663315162E+00,-372.61305377E-03
+8.97000E-06,+1.32663315162E+00,-372.61305377E-03
+8.98000E-06,+1.32663315162E+00,-332.41204917E-03
+8.99000E-06,+1.36683415622E+00,-332.41204917E-03
+9.00000E-06,+1.36683415622E+00,-332.41204917E-03
+9.01000E-06,+1.40703516081E+00,-332.41204917E-03
+9.02000E-06,+1.40703516081E+00,-332.41204917E-03
+9.03000E-06,+1.40703516081E+00,-292.21104458E-03
+9.04000E-06,+1.40703516081E+00,-292.21104458E-03
+9.05000E-06,+1.40703516081E+00,-292.21104458E-03
+9.06000E-06,+1.44723616540E+00,-252.01003999E-03
+9.07000E-06,+1.44723616540E+00,-252.01003999E-03
+9.08000E-06,+1.48743717000E+00,-252.01003999E-03
+9.09000E-06,+1.52763817459E+00,-252.01003999E-03
+9.10000E-06,+1.48743717000E+00,-211.80903539E-03
+9.11000E-06,+1.52763817459E+00,-211.80903539E-03
+9.12000E-06,+1.52763817459E+00,-171.60803080E-03
+9.13000E-06,+1.52763817459E+00,-211.80903539E-03
+9.14000E-06,+1.52763817459E+00,-171.60803080E-03
+9.15000E-06,+1.56783917919E+00,-171.60803080E-03
+9.16000E-06,+1.56783917919E+00,-171.60803080E-03
+9.17000E-06,+1.56783917919E+00,-131.40702620E-03
+9.18000E-06,+1.60804018378E+00,-131.40702620E-03
+9.19000E-06,+1.60804018378E+00,-131.40702620E-03
+9.20000E-06,+1.60804018378E+00,-128.89446341E-03
+9.21000E-06,+1.64824118838E+00,-91.20602161E-03
+9.22000E-06,+1.64824118838E+00,-91.20602161E-03
+9.23000E-06,+1.64824118838E+00,-51.00501701E-03
+9.24000E-06,+1.68844219297E+00,-51.00501701E-03
+9.25000E-06,+1.68844219297E+00,-51.00501701E-03
+9.26000E-06,+1.68844219297E+00,-10.80401242E-03
+9.27000E-06,+1.72864319757E+00,-10.80401242E-03
+9.28000E-06,+1.72864319757E+00,-10.80401242E-03
+9.29000E-06,+1.72864319757E+00,-10.80401242E-03
+9.30000E-06,+1.72864319757E+00,-8.29144963E-03
+9.31000E-06,+1.76884420216E+00,+29.39699218E-03
+9.32000E-06,+1.76884420216E+00,+29.39699218E-03
+9.33000E-06,+1.76884420216E+00,+29.39699218E-03
+9.34000E-06,+1.76884420216E+00,+69.59799677E-03
+9.35000E-06,+1.80904520676E+00,+69.59799677E-03
+9.36000E-06,+1.80904520676E+00,+69.59799677E-03
+9.37000E-06,+1.80904520676E+00,+72.11055956E-03
+9.38000E-06,+1.80904520676E+00,+109.79900137E-03
+9.39000E-06,+1.84924621135E+00,+109.79900137E-03
+9.40000E-06,+1.84924621135E+00,+109.79900137E-03
+9.41000E-06,+1.84924621135E+00,+109.79900137E-03
+9.42000E-06,+1.84924621135E+00,+150.00000596E-03
+9.43000E-06,+1.88944721594E+00,+190.20101056E-03
+9.44000E-06,+1.88944721594E+00,+150.00000596E-03
+9.45000E-06,+1.88944721594E+00,+190.20101056E-03
+9.46000E-06,+1.92964822054E+00,+190.20101056E-03
+9.47000E-06,+1.88944721594E+00,+190.20101056E-03
+9.48000E-06,+1.92964822054E+00,+230.40201515E-03
+9.49000E-06,+1.92964822054E+00,+230.40201515E-03
+9.50000E-06,+1.92964822054E+00,+230.40201515E-03
+9.51000E-06,+1.92964822054E+00,+270.60301974E-03
+9.52000E-06,+1.96984922513E+00,+270.60301974E-03
+9.53000E-06,+1.96984922513E+00,+270.60301974E-03
+9.54000E-06,+1.96984922513E+00,+270.60301974E-03
+9.55000E-06,+2.01005022973E+00,+310.80402434E-03
+9.56000E-06,+2.01005022973E+00,+310.80402434E-03
+9.57000E-06,+2.01005022973E+00,+351.00502893E-03
+9.58000E-06,+2.01005022973E+00,+351.00502893E-03
+9.59000E-06,+2.04773867154E+00,+351.00502893E-03
+9.60000E-06,+2.05025123432E+00,+351.00502893E-03
+9.61000E-06,+2.05025123432E+00,+391.20603353E-03
+9.62000E-06,+2.05025123432E+00,+391.20603353E-03
+9.63000E-06,+2.05025123432E+00,+391.20603353E-03
+9.64000E-06,+2.09045223892E+00,+391.20603353E-03
+9.65000E-06,+2.09045223892E+00,+391.20603353E-03
+9.66000E-06,+2.09045223892E+00,+428.89447534E-03
+9.67000E-06,+2.09045223892E+00,+431.40703812E-03
+9.68000E-06,+2.09045223892E+00,+431.40703812E-03
+9.69000E-06,+2.13065324351E+00,+431.40703812E-03
+9.70000E-06,+2.13065324351E+00,+471.60804272E-03
+9.71000E-06,+2.13065324351E+00,+471.60804272E-03
+9.72000E-06,+2.13065324351E+00,+471.60804272E-03
+9.73000E-06,+2.13065324351E+00,+471.60804272E-03
+9.74000E-06,+2.17085424811E+00,+511.80904731E-03
+9.75000E-06,+2.17085424811E+00,+511.80904731E-03
+9.76000E-06,+2.17085424811E+00,+511.80904731E-03
+9.77000E-06,+2.17085424811E+00,+552.01005191E-03
+9.78000E-06,+2.17085424811E+00,+511.80904731E-03
+9.79000E-06,+2.17085424811E+00,+552.01005191E-03
+9.80000E-06,+2.21105525270E+00,+552.01005191E-03
+9.81000E-06,+2.21105525270E+00,+552.01005191E-03
+9.82000E-06,+2.21105525270E+00,+592.21105650E-03
+9.83000E-06,+2.21105525270E+00,+592.21105650E-03
+9.84000E-06,+2.21105525270E+00,+592.21105650E-03
+9.85000E-06,+2.21105525270E+00,+632.41206110E-03
+9.86000E-06,+2.25125625730E+00,+632.41206110E-03
+9.87000E-06,+2.25125625730E+00,+632.41206110E-03
+9.88000E-06,+2.25125625730E+00,+632.41206110E-03
+9.89000E-06,+2.25125625730E+00,+632.41206110E-03
+9.90000E-06,+2.25125625730E+00,+672.61306569E-03
+9.91000E-06,+2.29145726189E+00,+712.81407028E-03
+9.92000E-06,+2.29145726189E+00,+672.61306569E-03
+9.93000E-06,+2.29145726189E+00,+712.81407028E-03
+9.94000E-06,+2.29145726189E+00,+712.81407028E-03
+9.95000E-06,+2.29145726189E+00,+712.81407028E-03
+9.96000E-06,+2.29145726189E+00,+753.01507488E-03
+9.97000E-06,+2.29145726189E+00,+753.01507488E-03
+9.98000E-06,+2.33165826648E+00,+753.01507488E-03
+9.99000E-06,+2.33165826648E+00,+753.01507488E-03
